frames, LHipRoll, LHipPitch, LKneePitch, LAnkleRoll, LAnklePitch, RHipRoll, RHipPitch, RKneePitch, RAnkleRoll, RAnklePitch, HeadPitch, HeadYaw, LHipYawPitch, LElbowRoll, RElbowRoll, LWristYaw, RWristYaw, LShoulderRoll, LShoulderPitch, LElbowYaw, RShoulderRoll, RShoulderPitch, RElbowYaw
4.705624060150379,0.31015685327507536,-0.47380379830722086,0.5583657385679089,-0.009562633483357487,-0.061871488075107284,-0.050131326141534156,-0.1412411023853239,0.3440310950659238,-0.07629106973891189,-0.35526230083668253,-0.3190495881967797,-0.06141921885629588,0.06846448987668047,-1.6350728258393665,1.1218391252353124,-0.40867593607998165,0.29559394990792764,0.19517390195533704,0.5935845537354838,-0.6819672006648192,0.989436640818785,0.05751539906413848,0.3646474134629886
4.713984962406018,0.3084473056417334,-0.47085898312967,0.5576102564253285,-0.009884763139847546,-0.06473702518583482,-0.05517018880102019,-0.13830655585616541,0.3456302726440199,-0.07591524477491296,-0.3547482820911505,-0.3178064963413423,-0.05629374043371053,0.06179514777466602,-1.6317161443673633,1.1442745534415355,-0.4090645178824983,0.2919006024055828,0.19566090372205105,0.5946244964270957,-0.6821634190545225,0.962652816064026,0.0790844988974411,0.3778472203878703
4.722345864661657,0.30669074479996644,-0.4678822483931669,0.5568850082621712,-0.010200867042519175,-0.06763738941056577,-0.060317383508019344,-0.13532472803439857,0.3472604508817998,-0.07547085062932675,-0.3541300288082864,-0.316430229810581,-0.05104360188474142,0.05501192454616343,-1.6292029236588663,1.166936203794565,-0.4094451619599805,0.288117343734364,0.19600286285821295,0.595756211099058,-0.682363757274153,0.935591732623584,0.10091314835703591,0.39118378999841324
4.730706766917296,0.30488898867154485,-0.4648772166526003,0.5561917167807288,-0.010510268762739569,-0.07056963246939284,-0.0655673234253533,-0.13230503508915303,0.34892984097350177,-0.07495710204305964,-0.353408702549423,-0.3149223418693178,-0.04567466625013035,0.048122623867965106,-1.6273248965671412,1.18979608032226,-0.4098171860452626,0.2842661638728583,0.1962068871379794,0.5969795723041738,-0.6825680668735995,0.9082864640036323,0.12297325390042264,0.4046402587622419
4.739067669172935,0.30304387519103143,-0.4618475428148971,0.5555320739487094,-0.010812309397470481,-0.07353072119154434,-0.07091433870737329,-0.12925797155196364,0.3506480506149022,-0.07437396534561698,-0.3525866997922951,-0.3132845013376857,-0.04019292637915362,0.04113516623396498,-1.6256822361247836,1.212826189912163,-0.4101798986247737,0.28036936127264167,0.19628013211449347,0.598294409313746,-0.6827762255290288,0.8807702717067762,0.1452365063847482,0.4181997407774129
4.747428571428575,0.3011572535880675,-0.4587969020894842,0.5549077640023454,-0.011106339046807951,-0.07651756935409845,-0.0763527141395586,-0.12619482733577464,0.35242589002255803,-0.07372213225711949,-0.3516675761586472,-0.3115184479745736,-0.03460445139769918,0.03405753252228222,-1.6240961568939227,1.2359985811207794,-0.41053259511368223,0.2764496538106236,0.19622986833795467,0.5997005258979682,-0.6829881385155162,0.8530764536846832,0.16767446771824412,0.4318453585799458
4.755789473684214,0.2992310008393813,-0.45572899951251716,0.5543204325649744,-0.011391727279744746,-0.07952703493418462,-0.08187666943019525,-0.12312755130152249,0.3542751566612312,-0.07300299040747452,-0.3506560147342901,-0.3096260557427537,-0.028915392759730606,0.026897751488248228,-1.6226582910481113,1.2592854343203412,-0.4108745579012271,0.2725299006197371,0.19606300571414081,0.6011975961354356,-0.6832037545765242,0.8252381662752831,0.19025859102159892,0.4455602991091572
4.7641503759398525,0.2972670384769991,-0.45264757638217445,0.5537716142448325,-0.011667892415229773,-0.08255590500338326,-0.08748033389595852,-0.12006865767465424,0.3562084408615515,-0.07221853041512018,-0.3495576663701119,-0.30760948234481783,-0.023132007544553322,0.019663885104915943,-1.6220690942561808,1.28265941305657,-0.4112050655101898,0.2686330607349569,0.19578603422553048,0.6027850078007401,-0.6834230751396453,0.7972880633688724,0.21296040346650455,0.45932800963622494
4.772511278195491,0.2952673664448806,-0.44955644034290665,0.553262790108619,-0.01193427776183604,-0.08560092487552606,-0.09315773192964479,-0.1170307792086169,0.35823856353465666,-0.07137112155015717,-0.34837877180490506,-0.305471141438511,-0.017260650417345064,0.01236396658513137,-1.6228264016107212,1.306093472896017,-0.411523386784093,0.26478192198900097,0.195405345307267,0.6044618703295807,-0.6836462486050714,0.769258178929202,0.2357512154457675,0.473132090713919
4.780872180451131,0.2932340685243415,-0.4464594392670967,0.552795357461391,-0.012190357468010183,-0.0886587991931449,-0.09890276688145959,-0.11402649474657549,0.3603782686830527,-0.07046360679562763,-0.3471262296291378,-0.3032137373840784,-0.011307811684393815,0.005006027713036938,-1.6240849922771425,1.3295608190819432,-0.41182879343532197,0.2609985825619261,0.19492711493396708,0.6062270091144843,-0.6838735236891433,0.7411799572426353,0.2586021768435833,0.4869562775594952
4.78923308270677,0.2911692834136244,-0.4433604168398524,0.5523706019558231,-0.012435640282742143,-0.09172620894840519,-0.10470926299093368,-0.1110680600915515,0.3626403068665973,-0.0694995804973323,-0.3458080142939068,-0.3008401885392188,-0.0052800866460140025,-0.0024018956099143237,-1.624597261316605,1.35303496776407,-0.41212058157313813,0.2573038819419724,0.19435667889873148,0.6080790508704947,-0.6841052115869509,0.7130844363817063,0.28148450142982084,0.5007844858629783
4.797593984962409,0.2890752486040119,-0.4402632388593138,0.5519896646977692,-0.012669680715479449,-0.09479979359127842,-0.1105709140457242,-0.10816753886938318,0.36503685846404244,-0.06848330533535102,-0.34443285637618043,-0.29835370045734033,0.0008157738424138998,-0.009851764167138817,-1.6241802900038287,1.37648960288981,-0.41239808600696465,0.25371618002896745,0.193698298912699,0.6100163373169597,-0.6843416625861587,0.6850021787566641,0.30436936325153424,0.5146007343882725
4.805954887218048,0.28695438516299443,-0.437171870658511,0.5516535062899229,-0.012892096310507818,-0.0978761148865674,-0.11648118116156911,-0.10533701675734225,0.36757938883025737,-0.06741956954082672,-0.34300992019763554,-0.29575791184611594,0.006972767656493207,-0.01733551815196876,-1.62333644998464,1.3998982092712053,-0.4126606948114381,0.25025055405003416,0.1929547505725744,0.6120367670920783,-0.6845831657966546,0.6569632340490004,0.3272276811565589,0.528388935758852
4.814315789473687,0.28480929681037337,-0.43409033793263363,0.551362907750546,-0.013102555676109703,-0.10095170142107761,-0.12243330199070761,-0.10258847902190629,0.37027811129583693,-0.06631363815739012,-0.3415486133266348,-0.29305687075232145,0.013183657242573452,-0.024845088323198886,-1.6221101148293182,1.4232339191474868,-0.41290787255597344,0.24691748480980094,0.19212662781640413,0.614137819950412,-0.6848299130924983,0.6289971386123467,0.3500301258466633,0.5421328122643657
4.822676691729327,0.282642740189499,-0.43102266667968214,0.5511184396618936,-0.013300781856338862,-0.1040230818022651,-0.1284203417367682,-0.0999339178546836,0.3731419656726939,-0.06517092593463555,-0.3400581985618977,-0.2902549881574397,0.019441016671143122,-0.03237243085080891,-1.620545777486191,1.4464697269029985,-0.41313917545944967,0.243723715137131,0.19121291916856048,0.6163165991986608,-0.6850820160839989,0.6011328499284901,0.37274738486872017,0.5558160406905347
4.8310375939849655,0.28045760851912577,-0.42797280198882187,0.550920384652671,-0.013486565716938542,-0.1070867952453619,-0.13443518479632913,-0.09738503483895398,0.3761786551936219,-0.06399693600160691,-0.3385478317692255,-0.2873570846324596,0.02573719739317506,-0.03990947043503088,-1.6192551936715458,1.469578506943241,-0.4133542904907983,0.2406733732800588,0.1902117807421634,0.618569812140172,-0.6853394308053862,0.5733988227118728,0.3953503535091264,0.5694222699907494
4.839398496240605,0.27825693048514083,-0.424944635887266,0.5507687479470253,-0.013659767758619917,-0.11013936922286008,-0.1404705329213079,-0.09495296214087731,0.3793947803543274,-0.06279728459283519,-0.33702671390883204,-0.28436834311144976,0.03206432124503443,-0.04744807907531386,-1.618942769207921,1.49253300938927,-0.4135530174425921,0.2377690092203256,0.18912089960492282,0.620893801088605,-0.6856019832737607,0.5458232680335084,0.4178101383679853,0.5829351374351603
4.847759398496244,0.27604385584754937,-0.42194201767196554,0.5506632902323874,-0.013820310786753102,-0.11317730618881743,-0.1465189279086507,-0.09264819768726688,0.38279581045384664,-0.061577652406411484,-0.3355040243422961,-0.2812942203945053,0.0384142994762316,-0.05498007476945307,-1.6200918039994576,1.515305876857635,-0.4137352348381093,0.23501234184193348,0.18793793421457122,0.6232846098499519,-0.6858694264741432,0.518434318360946,0.44009804411803705,0.5963383018258158
4.856120300751883,0.2738215852139645,-0.41896874188169864,0.5506036135748197,-0.013968163543765927,-0.11619708463161776,-0.15257285210934968,-0.09048054706635822,0.3863861063997892,-0.06034377383301361,-0.3339889551720826,-0.27814031815474144,0.04477892471009396,-0.062497262407827485,-1.6220464668892753,1.5378698406889708,-0.41390087098332634,0.23240449639187225,0.18666066702118703,0.6257381700576107,-0.6861414552846754,0.49126002536480873,0.462185688495398,0.6096155361425543
4.8644812030075215,0.2715933372300828,-0.41602855205682415,0.550589229788867,-0.014103320274648707,-0.11919519107622073,-0.15862478954443476,-0.08845925283730773,0.39016938576514404,-0.05910139415537938,-0.3324907108594228,-0.2749122893865401,0.05114994731452117,-0.06999148754880019,-1.6229726064554244,1.5601978635747087,-0.41404988897748357,0.2299463507769577,0.18528694788577324,0.6282504132500806,-0.6864177807310784,0.4643283371586841,0.4840450156716289,0.6227507979110825
4.872842105263161,0.2693623619352976,-0.41312513352396524,0.5506195487143382,-0.014225796152288058,-0.12216812930513822,-0.1646672057466479,-0.08659315824319382,0.39414905682538154,-0.05785628515984377,-0.3310185696406495,-0.2716158313227251,0.057519056326202016,-0.07745462725295989,-1.621760407320526,1.582263047468129,-0.4141822904622213,0.22763862509689678,0.18381442992415947,0.6308172658177535,-0.6866981787421081,0.4376671908151565,0.5056481943610738,0.6357281917053382
4.8812030075188,0.26713191585084567,-0.4102620760503878,0.5506938353271084,-0.01433564278223597,-0.125112393616344,-0.1706925512868671,-0.08489061055836854,0.3983281319059804,-0.05661418509054044,-0.32958178561333334,-0.2682566968685755,0.06387785367280518,-0.0848785285421103,-1.6201686424318331,1.6040387498538542,-0.4142981263178163,0.2254818175714374,0.1822406772912051,0.6334346579896823,-0.6869824216116928,0.41130459553177645,0.5269677903813327,0.648532021568261
4.88956390977444,0.2649052400178473,-0.4074428463778807,0.5508112007782217,-0.014432952959184656,-0.12802447162922082,-0.17669328523609823,-0.08335903496354324,0.4027087993927595,-0.055380665685683894,-0.32818937765916817,-0.26484070341678073,0.07021786786199735,-0.09225500545955277,-1.6209057943023135,1.625498713531588,-0.41439750294784217,0.223475809331755,0.1805631590543517,0.6360985409392156,-0.6872702405634161,0.38526856028745265,0.5479769200386071,0.6611468565129395
4.8979248120300785,0.2626855503570161,-0.4046708199351945,0.5509706477680609,-0.014517851400896706,-0.13090084733520665,-0.18266189705219485,-0.08200500324732529,0.40729226520075906,-0.05416109840199531,-0.3268500198383122,-0.2613736852432038,0.0765305996753277,-0.09957585907561646,-1.6237739022846531,1.6466170448591912,-0.41448055939187783,0.22161985976649531,0.17877935481124302,0.6388049034632279,-0.6875613301736159,0.3595871061788194,0.5686492049198497,0.6735575103691641
4.906285714285717,0.26047601693069755,-0.4019492727849613,0.551171073565779,-0.014590498472536717,-0.1337380016872878,-0.18859094074167534,-0.0808340238975709,0.41207836401951997,-0.05296051798879979,-0.3255717549755907,-0.25786145785286246,0.08280755261135407,-0.10683289152954438,-1.6255656946591892,1.6673683885639605,-0.41454745835533086,0.21991229175078225,0.17688681314332658,0.6415498013757179,-0.687855346040048,0.33428824378925254,0.5889589444753145,0.6857491434452485
4.914646616541357,0.2582797719126415,-0.399281425931932,0.5514113130630958,-0.014651080063867174,-0.13653241871625435,-0.1944730379400047,-0.07985004403690263,0.4170648675653401,-0.05178349461137589,-0.3243617150655934,-0.25430979581394964,0.08904026597798873,-0.11401793987609032,-1.6254059991608871,1.6877278636506794,-0.414598367427995,0.218349960032901,0.17488317549102833,0.6443293374645875,-0.6881519321231488,0.309399910678611,0.6088809832505653,0.6977072190127603
4.923007518796996,0.25609990389682885,-0.3966704365850111,0.551690139680589,-0.01469980642947705,-0.1392805991106294,-0.20030089477577767,-0.07905502107894592,0.4222468958403661,-0.050634061219806945,-0.3232259140300369,-0.25072441948875046,0.09522033967885249,-0.12112290203958725,-1.6251173360962285,1.7076711112600986,-0.4146334629038598,0.216927969608734,0.17276640687016367,0.6471396598132566,-0.688450723077913,0.28494988013841177,0.6283907619659383,0.7094175311485618
4.931368421052635,0.2539394519123486,-0.3941193871377861,0.552006269219782,-0.01473691066944475,-0.14197906023799484,-0.20606730721386557,-0.07844909884741905,0.4276171900738341,-0.04951578817731867,-0.32216934352469956,-0.24711099059368546,0.1013394301080965,-0.1281397328362783,-1.6251528129870423,1.7271743376977333,-0.41465293086150534,0.2156399449835379,0.1705351536220383,0.6499769854239451,-0.6887513533420782,0.2609657526583799,0.6474643328401987,0.7208662246728083
4.939729323308274,0.2518014120336039,-0.3916312908632353,0.5523583623353591,-0.014762646161648433,-0.14462433364613608,-0.2117651463201932,-0.07803114216930643,0.4331668701534761,-0.04843187984233143,-0.32119615150958436,-0.243475113910238,0.10738923779012045,-0.13506042921239128,-1.6250999209736647,1.7462142370673985,-0.41465696768916066,0.2144788704057157,0.16818911065633604,0.6528375883861555,-0.6890534597924375,0.2374750124269268,0.6660782872654468,0.7320397503384836
4.948090225563913,0.24968873788716403,-0.3892090926393992,0.552745024297288,-0.014777286967265942,-0.14721295906900395,-0.21738735439662932,-0.0777992660481459,0.43888597342674623,-0.04738529436250473,-0.3203098418161291,-0.23982233522429935,0.11336149921202043,-0.1418770210543898,-1.6251378251718493,1.7647679574611412,-0.4146457791510403,0.21343747795745885,0.1657290166988064,0.6557178056572205,-0.6893566753746814,0.21450506836877692,0.6842097376938984,0.742924845837323
4.956451127819552,0.24760434380230045,-0.3868556734812935,0.5531648110254629,-0.014781125658553333,-0.1497414896108172,-0.22292694492013665,-0.07775074752164668,0.44476273686730605,-0.04637838044258703,-0.31951256306422016,-0.2361581416270495,0.11924799247327689,-0.14858157954382575,-1.6257995766234579,1.7828130818335142,-0.4146195796538957,0.21250789642420864,0.16315706415594533,0.6586140294918724,-0.6896606284396268,0.19208321989919105,0.7018362970940903,0.753508522502991
4.9648120300751915,0.24555109303451014,-0.3845738259692672,0.5536162160612998,-0.014774476920450917,-0.15220650677432607,-0.22837703039582305,-0.07788124981516718,0.45078175912032786,-0.04541211697764359,-0.3188036292853447,-0.23248794072586296,0.1250405615719789,-0.15516624524348396,-1.6274408227053638,1.800327773512558,-0.41457859859725027,0.21168064710994852,0.16047793149622008,0.6615227186272471,-0.6899649431647135,0.1702365515396492,0.7189362414555424,0.7637781528949846
4.97317293233083,0.24353180226822577,-0.38236625189732404,0.5540976621942638,-0.014757679315871219,-0.15460462420752322,-0.23373082002966186,-0.07818500886534674,0.45692574456243534,-0.044486904125150106,-0.3181811468881404,-0.22881705602088587,0.1307311174128382,-0.1616232313370375,-1.6292895489655683,1.8172907712279445,-0.4145230809638024,0.21094575187149536,0.1576979154710459,0.6644403720681673,-0.6902692330108784,0.1489919098855572,0.7354885387253636,0.7737214725149748
4.98153383458647,0.2415492779236546,-0.3802355888151399,0.5546074936197669,-0.014731096332670135,-0.15693247169002367,-0.23898156911060542,-0.07865546449270644,0.4631768664398472,-0.04360304508947943,-0.31764300784317717,-0.2251507262703672,0.13631158697147377,-0.16794478718978714,-1.6306402103736177,1.8336811706375435,-0.41445327639954943,0.2102934966105346,0.15482400230711918,0.6673634535098737,-0.6905730899721423,0.1283760474422706,0.7514727281260668,0.7833264701044487
4.989894736842109,0.23960636358127843,-0.37818446456897115,0.5551440155019928,-0.014695097502860403,-0.15918669499671478,-0.24412252021886138,-0.07928559752160974,0.4695170103239701,-0.042760790472676564,-0.3171869716842992,-0.22149411528068388,0.1417738944226959,-0.17412319907597007,-1.6318909976471474,1.8494779583074012,-0.4143694338994504,0.2097143780251356,0.15186358023403512,0.6702882996710264,-0.6908760999688864,0.10841561664028691,0.76686845033487,0.7925811095623732
4.9982556390977475,0.23770589230733227,-0.376215481971898,0.5557055087336225,-0.014650061874890265,-0.16136395399471584,-0.2491469546508692,-0.08006796491119335,0.4759277190319516,-0.04196037446018093,-0.31681070250747406,-0.21785233547133492,0.14710999809674247,-0.180150797078152,-1.6333268178026834,1.8646603136829505,-0.4142718021794266,0.2091989485846402,0.1488243771627154,0.6732112350169581,-0.6911778366550603,0.08913712869836685,0.7816556186617583,0.80147348004114
5.006616541353386,0.23585066695589094,-0.3743312042807843,0.5562902254182417,-0.014596381831187909,-0.16346092193546113,-0.25404821397634175,-0.08099480737511877,0.4823902804591639,-0.0412020187995477,-0.3165117940201216,-0.21423044307384514,0.15231190150173976,-0.1860199523193599,-1.6347269426991644,1.8792077387814838,-0.41416063133139447,0.20873777209742647,0.14571433345455861,0.6761286138763843,-0.6914778524625516,0.07056696863849655,0.7958145370800469,0.8099918666379522
5.014977443609026,0.23404346724793187,-0.37253415962557995,0.5568963955831594,-0.014534458145184602,-0.16547428479149445,-0.2588196832062869,-0.08205805128698189,0.4888856853452594,-0.0404859084505092,-0.31628770317485677,-0.21063345108294418,0.1573716395532705,-0.19172306281146292,-1.635961430060476,1.8930999656896808,-0.41403617538304877,0.20832142864299627,0.1425416996485748,0.6790368165863864,-0.6917756892780978,0.05273143954721017,0.8093257876388238,0.8181246945179167
5.023338345864666,0.23228705418899753,-0.3708268433092454,0.5575222322326719,-0.014464696520318262,-0.16740074431543497,-0.26345478307943754,-0.0832494428696137,0.495394773596677,-0.03981219768072672,-0.3161357788428539,-0.20706633979870048,0.16228127552986843,-0.19725255242906306,-1.636976266421894,1.9063169124746642,-0.41389869478748237,0.207940560013897,0.13931490846860647,0.6819322440721997,-0.6920708875416323,0.035656753955026266,0.8221701648795946,0.825860501022824
5.0316992481203044,0.2305841720675477,-0.36921171500702465,0.5581659292975505,-0.014387507030319878,-0.16923702084988698,-0.2679469694518784,-0.08456062893138733,0.5018983223142615,-0.03918103046888576,-0.3160533191210885,-0.20353404414423484,0.16703290152400407,-0.20260087195486853,-1.6378205773042895,1.9188386712279517,-0.41374845569365953,0.2075858921316285,0.1360425036966522,0.6848113094326055,-0.692362989392462,0.019369036389907755,0.8343286804986999,0.8331879326467329
5.040060150375943,0.22893756456595424,-0.3676912092285012,0.558825660677649,-0.01430330215608965,-0.17097986452274297,-0.27228972577872845,-0.08598315920812351,0.5083770084111525,-0.03859253800036075,-0.3160375727820396,-0.20004144098098395,0.17161864923092415,-0.20776052343667034,-1.6391164344992764,1.9306454518320424,-0.4135857271853835,0.20724818755776156,0.13273312308396318,0.6876703828288145,-0.6926515511223115,0.0038942363198653626,0.8457825261771381,0.8400957223677867
5.048421052631582,0.22734996969906823,-0.3662677465953273,0.5594995937191218,-0.01421249603312368,-0.17262603998125353,-0.2764765573120303,-0.08750857443319952,0.5148115080440218,-0.038046832721485256,-0.31608574874957696,-0.1965933860616172,0.17603067698003785,-0.2127240410262144,-1.6415180775561389,1.941717560360624,-0.41341078004082027,0.2069182845450608,0.12939545468654032,0.6905058257171205,-0.6929361334736316,-0.010741819072197846,0.8565130021028696,0.8465726637246128
5.056781954887222,0.22582408947525526,-0.3649436999203594,0.5601858811709142,-0.014115511156043401,-0.1741723485240132,-0.28050105613906984,-0.08912840577980799,0.5211825208077215,-0.037544008742155376,-0.31619502069268096,-0.19319468274239215,0.1802612339673914,-0.2174840549027816,-1.6447227912159137,1.9520357081400608,-0.41322388889919814,0.20658712766355852,0.1260381813933011,0.6933140172717058,-0.6932162929596433,-0.02451368517003685,0.8665018236853048,0.8526077879805496
5.0651428571428605,0.22436257428164014,-0.363721385164596,0.5608826511456236,-0.014012785767384989,-0.1756156266570647,-0.28435692517556443,-0.09083412880148682,0.5274707752496143,-0.03708415346602489,-0.31636255099520866,-0.18985004246509146,0.18430267736376235,-0.2220332899765709,-1.6479782657604238,1.9615811605191482,-0.41302532448493057,0.20624583077465186,0.12266999008326623,0.6960913581061084,-0.6934915561658443,-0.037396279663547354,0.8757313260074246,0.8581904523295393
5.0735037593985,0.22296804602833017,-0.3626030905473076,0.5615880224612991,-0.013904766576327969,-0.17695273050842825,-0.288037930850916,-0.09261719286750786,0.5336571055207978,-0.036667330669941774,-0.31658547490588335,-0.1865641247030068,0.18814742710685417,-0.2263645288112044,-1.6509113602786731,1.9703355099116933,-0.4128153514568217,0.20588576695781283,0.11929957137247577,0.6988342591100456,-0.6937614371879194,-0.04936474280533431,0.8841841945427831,0.8633102063967875
5.081864661654139,0.22164310892925385,-0.3615910852351554,0.5623001099652343,-0.013791904217209567,-0.17818053316763455,-0.29153788143756193,-0.09446901515259637,0.5397225915176113,-0.03629357473747896,-0.31686090441789233,-0.18334156033959134,0.19178794694626355,-0.2304705975124939,-1.6535724460970285,1.9782805594558315,-0.4125942324283597,0.2054986001687701,0.1159355346141403,0.7015391404226174,-0.6940254494717528,-0.06039438209283864,0.891843326563712,0.8679567238106553
5.090225563909778,0.2203903404606994,-0.3606876018587212,0.563017021699732,-0.01367465319313715,-0.1792959392288704,-0.2948506481521033,-0.09638096575716742,0.5456485830947061,-0.0359629094587786,-0.3171859672081216,-0.1801869415934085,0.19521676718459666,-0.23434439016554906,-1.6560902672419437,1.9853984080043112,-0.41236223208864803,0.20507623794319318,0.11258631617963055,0.7042024396744611,-0.6942831073541814,-0.07046077499081581,0.8986919181956355,0.8721198516849749
5.0985864661654166,0.2192122990638466,-0.3598948448526591,0.5637368620914023,-0.013553469306291135,-0.1802958771712189,-0.29797014481717193,-0.09834436516043127,0.5514167087450007,-0.03567537008805361,-0.3175578503826319,-0.1771048303236015,0.19842646190878202,-0.2379788440604874,-1.6584493347928664,1.991671352418614,-0.412119617384089,0.20461070831946704,0.10926003123202237,0.7068206109506161,-0.6945339287820347,-0.07953966984604309,0.904713364383671,0.8757895522443009
5.106947368421056,0.21811151506557644,-0.35921497933479807,0.5644577323530214,-0.013428809769741357,-0.18117731143803809,-0.30089034834067624,-0.10035053494425529,0.5570087781815024,-0.0354309908950443,-0.317973762681488,-0.17409974071544096,0.2014096728725084,-0.24136696084853826,-1.6603711232958314,1.997081977702988,-0.41186665755464624,0.20409403537129334,0.10596451493708808,0.7093901264992691,-0.6947774356294233,-0.08760707237197533,0.9098913493581412,0.878955953548033
5.115308270676696,0.21709049224763444,-0.35865013603714363,0.5651777342695806,-0.01330113249891661,-0.18193724301193198,-0.30360529687103166,-0.10239074804212489,0.5624069210829714,-0.03522974573724705,-0.31843087596707087,-0.17117613962767855,0.20415911138167106,-0.24450180696195484,-1.661489818453866,2.001613129900137,-0.41160362333420436,0.203518283559147,0.10270707261513193,0.7119074645913285,-0.6950131418300747,-0.09463926335482054,0.9142098297434287,0.8816093290117697
5.123669172932335,0.2161516889071818,-0.35820240453012175,0.5658949832301251,-0.01317089791576178,-0.18257274367423348,-0.30610915153263774,-0.10445630124038449,0.5675938326650529,-0.035071555992908406,-0.31892639059938754,-0.16833841058631377,0.20666763820564887,-0.2473765996762382,-1.6619806756278854,2.0052481971890397,-0.4113307779471921,0.2028757976576186,0.099494328081224,0.7143690957592248,-0.6952405426952287,-0.10061315086379041,0.9176532982809394,0.8837402507575611
5.1320300751879735,0.21529744707529327,-0.3578737534424282,0.5666076242241903,-0.013038571418805472,-0.18308105956997697,-0.3083963802914463,-0.10653855596296746,0.5725530897044029,-0.03495643107425699,-0.3194578218654904,-0.1655907441555266,0.20892847364943348,-0.2499849283872758,-1.6625685048109013,2.007971938344126,-0.4110483666477921,0.20215952743783855,0.09633206863118539,0.7167715117626627,-0.6954591188109103,-0.10550718040668383,0.9202075689514874,0.8853400598057939
5.140390977443612,0.2145299357752676,-0.3576659288471464,0.5673138111909763,-0.01290462406517397,-0.18345968261274753,-0.3104618762180959,-0.10862902753091248,0.5772699215710396,-0.03488462123863445,-0.3200233722978913,-0.16293708193543927,0.21093532151600017,-0.25232087801463793,-1.6639949573343955,2.0097709813347153,-0.4107566421874964,0.2013640687067001,0.0932249815474504,0.7191113027405768,-0.6956683678513834,-0.10930181500642935,0.9218602551072083,0.8864011635493747
5.148751879699252,0.2138510942732564,-0.3575803744123197,0.5680117279715855,-0.012769529268482604,-0.1837064167128325,-0.31230109612455914,-0.11071973191101211,0.581731323121442,-0.03485646662603745,-0.32062166166586153,-0.16038105137926173,0.21268251002638003,-0.25437919561011746,-1.6659138531922077,2.010634394053608,-0.41045586363085473,0.20048576146812494,0.09017710508107589,0.7213852635889345,-0.6958678496605368,-0.11198017404357921,0.9226012626107568,0.8869173786678737
5.157112781954891,0.21326261427368806,-0.35761820725758314,0.5686996262931139,-0.012633752851276553,-0.18381941521830578,-0.31391011943389335,-0.11280326847937114,0.5859263518227337,-0.03487224635831626,-0.321251500322123,-0.15792593512507497,0.21416506763763868,-0.2561553778557292,-1.6669487819795155,2.010553796238316,-0.410146289756469,0.19952269529450958,0.08719184501121112,0.7235904010987614,-0.6960571670791211,-0.11352843454761324,0.9224229172290038,0.8868839878222051
5.16547368421053,0.2127659168184181,-0.35778020281075296,0.5693758733392227,-0.012497740625361426,-0.18379724739939124,-0.3152857271422063,-0.1148729874098212,0.5898465310602927,-0.034932015702392516,-0.3219116849101712,-0.155574636547756,0.21537883388611104,-0.25764578812892697,-1.6661048741393336,2.009523602007245,-0.40982816953807283,0.19847526195887497,0.08427218604413128,0.7257239422579479,-0.6962359438744343,-0.11393632488354158,0.9213201940792778,0.8862978599434294
5.173834586466169,0.21236190396548288,-0.35806650424122455,0.5700390287628533,-0.012361912662500878,-0.18363921825846496,-0.3164259985999708,-0.11692290539077213,0.5934856510156306,-0.03503545261679064,-0.3226007345889413,-0.15332938952234712,0.21632113722327867,-0.25884836049604804,-1.6640097570107037,2.0075435763848746,-0.40950172782130956,0.19734586010928531,0.08142048832652089,0.7277835632850334,-0.6964038850403956,-0.11320002499028438,0.9192930217282279,0.8851589106938462
5.182195488721808,0.21205085888664627,-0.3584765423525451,0.5706878977901014,-0.012226658440178605,-0.18334546245805225,-0.31733051210865054,-0.11894729859409234,0.5968396686638104,-0.035181835610395056,-0.323316905676319,-0.1511916883960378,0.21699101820374375,-0.2597628091090873,-1.6623062228952907,2.0046198486890856,-0.409167141015581,0.19613833933592711,0.07863827838339275,0.7297675058716803,-0.6965608288731516,-0.11132308034441163,0.9163470474078063,0.8834706661938743
5.190556390977447,0.21183253865626617,-0.359009115875631,0.5713214715898839,-0.01209234117304032,-0.18291685042061726,-0.318000149589161,-0.12094052491617391,0.5999059531664825,-0.03537027817717615,-0.32405841683855907,-0.1491623900661116,0.21738903660475004,-0.26039043554727054,-1.662151377934525,2.000763907500775,-0.40882457780949005,0.19485720649762164,0.07592663516588541,0.7316744595431784,-0.6967067331617645,-0.10831552261323951,0.9124928034475565,0.8812397067511134
5.1989172932330865,0.21170625475627639,-0.3596624599833325,0.5719388270179738,-0.011959319371243213,-0.18235485695775314,-0.31843690124121,-0.12289696802044542,0.6026829533373976,-0.03559986560072865,-0.3248236049519912,-0.14724181594434838,0.21751704454186832,-0.26073389886488874,-1.663014368444051,1.9959916947909162,-0.4084742311892891,0.19350738233344852,0.07328622511906278,0.7335034899750762,-0.6968416473452145,-0.10419285057315077,0.9077449867088165,0.878475188071698
5.207278195488726,0.21167088436950734,-0.36043427165584396,0.5725391356211551,-0.011827942336795308,-0.18166153870492405,-0.318643829470795,-0.12481116801621635,0.6051696922527396,-0.03586961789475191,-0.325610772617912,-0.1454297782019248,0.2173781411084163,-0.26079716138960585,-1.6639899353262098,1.9903233479514095,-0.408116299500695,0.19209394979626007,0.07071752042551473,0.7352541067383036,-0.6969656983872541,-0.09897572076578175,0.9021222616140038,0.8751887228890894
